seq_num,folder,crop_index,label,arrival_timestamp,interarrival_delay
2192,normal,1661,0,1782430244.949911,0.047582387924194336
2193,normal,1502,0,1782430245.0003555,0.05044436454772949
2194,normal,1592,0,1782430245.0671084,0.06675291061401367
2195,normal,1228,0,1782430245.1125317,0.045423269271850586
2196,normal,1715,0,1782430245.1543813,0.041849613189697266
2197,normal,1753,2,1782430245.1978846,0.0435032844543457
2198,normal,187,1,1782430245.238735,0.04085040092468262
2199,normal,1953,2,1782430245.2836027,0.044867753982543945
2200,normal,1199,0,1782430245.3380885,0.05448579788208008
2201,normal,228,1,1782430245.3809905,0.04290199279785156
2202,normal,1833,2,1782430245.436393,0.055402517318725586
2203,normal,1513,0,1782430245.4775195,0.04112648963928223
2204,normal,1781,2,1782430245.529506,0.0519864559173584
2205,normal,1834,2,1782430245.5757554,0.0462493896484375
2206,normal,1160,0,1782430245.6263764,0.05062103271484375
2207,normal,1940,2,1782430245.6807902,0.054413795471191406
2208,normal,1791,2,1782430245.7257888,0.0449986457824707
2209,normal,1863,2,1782430245.7730901,0.047301292419433594
2210,normal,1368,0,1782430245.826803,0.05371284484863281
2211,normal,1703,0,1782430245.8774693,0.05066633224487305
2212,normal,1151,0,1782430245.9320395,0.05457019805908203
2213,normal,358,2,1782430245.995208,0.06316852569580078
2214,normal,101,1,1782430246.0525153,0.05730724334716797
2215,normal,1995,2,1782430246.11053,0.058014631271362305
2216,normal,765,0,1782430246.1579146,0.04738473892211914
2217,normal,1909,2,1782430246.2033513,0.04543662071228027
2218,normal,550,2,1782430246.249612,0.046260833740234375
2219,normal,747,0,1782430246.3124857,0.06287360191345215
2220,normal,217,1,1782430246.3592894,0.04680371284484863
2221,normal,1373,0,1782430246.4069552,0.04766583442687988
2222,normal,1189,0,1782430246.4503226,0.04336738586425781
2223,normal,224,1,1782430246.4971843,0.04686164855957031
2224,normal,991,0,1782430246.5416455,0.04446125030517578
2225,normal,1244,0,1782430246.5928092,0.051163673400878906
2226,normal,931,0,1782430246.6455517,0.05274248123168945
2227,normal,774,0,1782430246.6876156,0.04206395149230957
2228,normal,821,0,1782430246.7393148,0.051699161529541016
2229,normal,494,2,1782430246.7960348,0.05672001838684082
2230,normal,461,2,1782430246.8397527,0.04371786117553711
2231,normal,103,1,1782430246.887399,0.047646284103393555
2232,normal,1119,0,1782430246.9347734,0.04737448692321777
2233,normal,405,2,1782430246.988176,0.05340266227722168
2234,normal,723,2,1782430247.0368855,0.04870939254760742
2235,normal,978,0,1782430247.083623,0.0467374324798584
2236,normal,133,1,1782430247.1247523,0.041129350662231445
2237,normal,76,1,1782430247.1899378,0.065185546875
2238,normal,843,0,1782430247.2333224,0.043384552001953125
2239,normal,598,2,1782430247.3072677,0.07394528388977051
2240,normal,46,1,1782430247.3515337,0.0442659854888916
2241,normal,1802,2,1782430247.4032366,0.05170297622680664
2242,normal,886,0,1782430247.4505208,0.04728412628173828
2243,normal,1950,2,1782430247.5021644,0.05164361000061035
2244,normal,581,2,1782430247.5475647,0.045400381088256836
2245,normal,54,1,1782430247.5962627,0.04869794845581055
2246,normal,1932,2,1782430247.6450908,0.048828125
2247,normal,961,0,1782430247.687708,0.042617082595825195
2248,normal,242,1,1782430247.7396114,0.051903486251831055
2249,normal,413,2,1782430247.7987292,0.059117794036865234
2250,normal,1853,2,1782430247.8430562,0.0443270206451416
2251,normal,1177,0,1782430247.8847222,0.04166603088378906
2252,normal,1904,2,1782430247.9286482,0.04392600059509277
2253,normal,632,2,1782430247.973099,0.04445075988769531
2254,normal,222,1,1782430248.0264559,0.05335688591003418
2255,normal,345,2,1782430248.0688393,0.042383432388305664
2256,normal,1723,0,1782430248.1200855,0.05124616622924805
2257,normal,1396,0,1782430248.1783235,0.05823802947998047
2258,normal,1238,0,1782430248.2190454,0.040721893310546875
2259,normal,1112,0,1782430248.2675087,0.04846334457397461
2260,normal,1544,0,1782430248.3323205,0.06481170654296875
2261,normal,563,2,1782430248.3856866,0.05336618423461914
2262,normal,717,2,1782430248.4309716,0.04528498649597168
2263,normal,1452,0,1782430248.476117,0.045145273208618164
2264,normal,789,0,1782430248.541975,0.06585812568664551
2265,normal,127,1,1782430248.5995085,0.05753350257873535
2266,normal,1187,0,1782430248.6536896,0.05418109893798828
2267,normal,312,0,1782430248.69572,0.04203033447265625
2268,normal,1532,0,1782430248.7602787,0.06455874443054199
2269,normal,1352,0,1782430248.8052752,0.04499650001525879
2270,normal,198,1,1782430248.8538468,0.04857158660888672
2271,normal,473,2,1782430248.8960443,0.042197465896606445
2272,normal,546,2,1782430248.9473896,0.0513453483581543
2273,normal,238,1,1782430249.0025516,0.05516195297241211
2274,normal,412,2,1782430249.0503483,0.04779672622680664
2275,normal,120,1,1782430249.1108162,0.06046795845031738
2276,normal,1038,0,1782430249.1520412,0.04122495651245117
2277,normal,701,2,1782430249.2050858,0.05304455757141113
2278,normal,1748,2,1782430249.259231,0.05414533615112305
2279,normal,1298,0,1782430249.3146656,0.055434465408325195
2280,normal,778,0,1782430249.3733037,0.05863809585571289
2281,normal,1678,0,1782430249.4163904,0.04308676719665527
2282,normal,111,1,1782430249.4863284,0.06993794441223145
2283,normal,1385,0,1782430249.5344906,0.048162221908569336
2284,normal,367,2,1782430249.5890543,0.05456376075744629
2285,normal,1572,0,1782430249.6386623,0.04960799217224121
2286,normal,1522,0,1782430249.695947,0.05728459358215332
2287,normal,1539,0,1782430249.7499254,0.05397844314575195
2288,normal,1195,0,1782430249.8075702,0.05764484405517578
2289,normal,1471,0,1782430249.850535,0.04296469688415527
2290,normal,1224,0,1782430249.905741,0.0552060604095459
2291,normal,851,0,1782430249.954085,0.04834413528442383
2292,normal,1092,0,1782430249.9973338,0.043248653411865234
2293,normal,1643,0,1782430250.0413847,0.04405093193054199
2294,normal,203,1,1782430250.0904052,0.04902052879333496
2295,normal,1537,0,1782430250.1403716,0.04996633529663086
2296,normal,1010,0,1782430250.183857,0.043485403060913086
2297,normal,156,1,1782430250.2303095,0.04645252227783203
2298,normal,1303,0,1782430250.2778149,0.04750537872314453
2299,normal,1422,0,1782430250.3205767,0.042761802673339844
2300,normal,383,2,1782430250.3717194,0.05114269256591797
2301,normal,1868,2,1782430250.4270768,0.05535745620727539
2302,normal,1314,0,1782430250.4706676,0.04359078407287598
2303,normal,36,1,1782430250.5114977,0.040830135345458984
2304,normal,521,2,1782430250.5615432,0.05004549026489258
2305,normal,1860,2,1782430250.6064932,0.044950008392333984
2306,normal,503,2,1782430250.657938,0.05144476890563965
2307,normal,1118,0,1782430250.7029352,0.044997215270996094
2308,normal,279,1,1782430250.74644,0.04350471496582031
2309,normal,815,0,1782430250.7979822,0.05154228210449219
2310,normal,202,1,1782430250.8454797,0.04749751091003418
2311,normal,322,0,1782430250.8965487,0.051069021224975586
2312,normal,950,0,1782430250.9420757,0.045526981353759766
2313,normal,975,0,1782430251.0055718,0.06349611282348633
2314,normal,1975,2,1782430251.054622,0.049050092697143555
2315,normal,1702,0,1782430251.1092675,0.054645538330078125
2316,normal,1824,2,1782430251.150703,0.04143548011779785
2317,normal,1209,0,1782430251.1944208,0.04371786117553711
2318,normal,1137,0,1782430251.237627,0.043206214904785156
2319,normal,391,2,1782430251.2796462,0.04201912879943848
2320,normal,834,0,1782430251.33299,0.053343772888183594
2321,normal,817,0,1782430251.3744924,0.04150247573852539
2322,normal,172,1,1782430251.4246626,0.050170183181762695
2323,normal,1214,0,1782430251.479051,0.05438852310180664
2324,normal,1786,2,1782430251.525971,0.046919822692871094
2325,normal,1859,2,1782430251.5924141,0.06644320487976074
2326,normal,739,0,1782430251.6470416,0.054627418518066406
2327,normal,1365,0,1782430251.6896002,0.04255867004394531
2328,normal,748,0,1782430251.7358768,0.04627656936645508
2329,normal,1981,2,1782430251.7803102,0.0444333553314209
2330,normal,814,0,1782430251.8276794,0.04736924171447754
2331,normal,1994,2,1782430251.8709118,0.04323244094848633
2332,normal,433,2,1782430251.9269028,0.05599093437194824
2333,normal,1025,0,1782430251.9738083,0.046905517578125
2334,normal,1622,0,1782430252.0268917,0.05308341979980469
2335,normal,1356,0,1782430252.0687923,0.041900634765625
2336,normal,1896,2,1782430252.1203938,0.051601409912109375
2337,normal,1464,0,1782430252.1701138,0.049720048904418945
2338,normal,261,1,1782430252.244049,0.07393527030944824
2339,normal,254,1,1782430252.2958806,0.05183148384094238
2340,normal,1461,0,1782430252.351737,0.05585646629333496
2341,normal,1954,2,1782430252.4079506,0.0562136173248291
2342,normal,1573,0,1782430252.4499388,0.04198813438415527
2343,normal,1144,0,1782430252.4965415,0.046602725982666016
2344,normal,1528,0,1782430252.539969,0.043427467346191406
2345,normal,1680,0,1782430252.5824642,0.0424952507019043
2346,normal,688,2,1782430252.6439898,0.061525583267211914
2347,normal,1891,2,1782430252.6932185,0.049228668212890625
2348,normal,1023,0,1782430252.7430096,0.04979109764099121
2349,normal,699,2,1782430252.7988074,0.05579781532287598
2350,normal,1556,0,1782430252.8476982,0.04889082908630371
2351,normal,1620,0,1782430252.908502,0.060803890228271484
2352,normal,60,1,1782430252.9597487,0.05124664306640625
2353,normal,168,1,1782430253.0059192,0.04617047309875488
2354,normal,1792,2,1782430253.0493453,0.0434260368347168
2355,normal,1364,0,1782430253.1047812,0.055435895919799805
2356,normal,908,0,1782430253.1479752,0.04319405555725098
2357,normal,16,1,1782430253.1912234,0.04324817657470703
2358,normal,810,0,1782430253.2440093,0.05278587341308594
2359,normal,1629,0,1782430253.2863483,0.04233908653259277
2360,normal,1821,2,1782430253.329941,0.04359269142150879
2361,normal,881,0,1782430253.378072,0.04813098907470703
2362,normal,554,2,1782430253.447638,0.06956601142883301
2363,normal,841,0,1782430253.4947772,0.04713916778564453
2364,normal,355,2,1782430253.5389092,0.04413199424743652
2365,normal,325,0,1782430253.5885513,0.049642086029052734
2366,normal,1241,0,1782430253.6480396,0.05948829650878906
2367,normal,216,1,1782430253.6896076,0.04156804084777832
2368,normal,1013,0,1782430253.749654,0.06004643440246582
2369,normal,1760,2,1782430253.8108652,0.06121110916137695
2370,normal,533,2,1782430253.8560581,0.04519295692443848
2371,normal,622,2,1782430253.9265635,0.07050538063049316
2372,normal,350,2,1782430253.9672,0.040636539459228516
2373,normal,1778,2,1782430254.013019,0.04581904411315918
2374,normal,1697,0,1782430254.0556355,0.04261636734008789
2375,normal,829,0,1782430254.111803,0.0561676025390625
2376,normal,985,0,1782430254.1609387,0.049135684967041016
2377,normal,27,1,1782430254.2068124,0.04587364196777344
2378,normal,487,2,1782430254.2511883,0.04437589645385742
2379,normal,1103,0,1782430254.292394,0.041205644607543945
2380,normal,1474,0,1782430254.3355937,0.043199777603149414
2381,normal,1749,2,1782430254.3798206,0.044226884841918945
2382,normal,1218,0,1782430254.4315948,0.05177426338195801
2383,normal,1966,2,1782430254.4800987,0.048503875732421875
2384,normal,41,1,1782430254.5232592,0.043160438537597656
2385,normal,744,0,1782430254.5697286,0.04646944999694824
2386,normal,99,1,1782430254.6229532,0.05322456359863281
2387,normal,666,2,1782430254.6796658,0.05671262741088867
2388,normal,346,2,1782430254.7255688,0.04590296745300293
2389,normal,164,1,1782430254.773261,0.047692298889160156
2390,normal,214,1,1782430254.8163424,0.04308128356933594
2391,normal,309,0,1782430254.8610005,0.04465818405151367
2392,normal,21,1,1782430254.9058502,0.04484963417053223
2393,normal,988,0,1782430254.9560251,0.05017495155334473
2394,normal,1956,2,1782430254.999617,0.043591976165771484
2395,normal,1561,0,1782430255.0453134,0.045696258544921875
2396,normal,200,1,1782430255.0896616,0.04434823989868164
2397,normal,232,1,1782430255.139855,0.05019330978393555
2398,normal,406,2,1782430255.1860583,0.0462033748626709
2399,normal,1699,0,1782430255.231512,0.045453786849975586
2400,normal,680,2,1782430255.2726502,0.0411381721496582
2401,normal,276,1,1782430255.3282056,0.05555534362792969
2402,normal,1307,0,1782430255.3712645,0.04305887222290039
2403,normal,1951,2,1782430255.4227383,0.05147385597229004
2404,normal,50,1,1782430255.4638226,0.04108428955078125
2405,normal,1322,0,1782430255.5061126,0.04228997230529785
2406,normal,1145,0,1782430255.5640583,0.05794572830200195
2407,normal,2003,2,1782430255.6118937,0.047835350036621094
2408,normal,1306,0,1782430255.6559212,0.04402756690979004
2409,normal,751,0,1782430255.6986144,0.042693138122558594
2410,normal,286,0,1782430255.7533324,0.054718017578125
2411,normal,877,0,1782430255.7955787,0.042246341705322266
2412,normal,262,1,1782430255.8426619,0.047083139419555664
2413,normal,1075,0,1782430255.889359,0.046697139739990234
2414,normal,952,0,1782430255.9345047,0.04514575004577637
2415,normal,449,2,1782430255.9887478,0.05424308776855469
2416,normal,1819,2,1782430256.0312192,0.04247140884399414
2417,normal,490,2,1782430256.0767574,0.04553818702697754
2418,normal,1908,2,1782430256.1199987,0.043241262435913086
2419,normal,1045,0,1782430256.176977,0.05697822570800781
2420,normal,237,1,1782430256.2278986,0.05092167854309082
2421,normal,155,1,1782430256.270464,0.042565345764160156
2422,normal,1559,0,1782430256.313883,0.04341912269592285
2423,normal,1676,0,1782430256.366222,0.05233883857727051
2424,normal,1498,0,1782430256.4167457,0.05052375793457031
2425,normal,634,2,1782430256.4617674,0.045021772384643555
2426,normal,210,1,1782430256.5146213,0.05285382270812988
2427,normal,55,1,1782430256.5612178,0.046596527099609375
2428,normal,1930,2,1782430256.6085486,0.04733085632324219
2429,normal,22,1,1782430256.6616547,0.053106069564819336
2430,normal,1742,2,1782430256.7175486,0.055893898010253906
2431,normal,8,1,1782430256.7746668,0.05711817741394043
2432,normal,1600,0,1782430256.8173046,0.04263782501220703
2433,normal,1914,2,1782430256.8704457,0.053141117095947266
2434,normal,1871,2,1782430256.9183562,0.047910451889038086
2435,normal,956,0,1782430256.9613276,0.04297137260437012
2436,normal,1485,0,1782430257.0031211,0.0417935848236084
2437,normal,801,0,1782430257.0468407,0.04371953010559082
2438,normal,298,0,1782430257.0886347,0.0417940616607666
2439,normal,1826,2,1782430257.140371,0.05173635482788086
2440,normal,827,0,1782430257.2119489,0.07157778739929199
2441,normal,209,1,1782430257.2610073,0.04905843734741211
2442,normal,805,0,1782430257.321341,0.0603337287902832
2443,normal,1873,2,1782430257.3890672,0.06772613525390625
2444,normal,445,2,1782430257.4323456,0.04327845573425293
2445,normal,1706,0,1782430257.4783418,0.04599618911743164
2446,normal,684,2,1782430257.520364,0.0420222282409668
2447,normal,1590,0,1782430257.5656173,0.04525327682495117
2448,normal,981,0,1782430257.6108043,0.04518699645996094
2449,normal,515,2,1782430257.6516814,0.04087710380554199
2450,normal,1218,0,1782430262.303575,0.0
2451,normal,1356,0,1782430262.369902,0.06632685661315918
2452,normal,802,0,1782430262.413798,0.04389619827270508
2453,normal,347,2,1782430262.4637122,0.04991412162780762
2454,normal,446,2,1782430262.5091102,0.04539799690246582
2455,normal,538,2,1782430262.55556,0.046449899673461914
2456,normal,1707,0,1782430262.6159508,0.06039071083068848
2457,normal,1719,0,1782430262.666332,0.05038118362426758
2458,normal,230,1,1782430262.7127094,0.04637742042541504
2459,normal,1122,0,1782430262.7538092,0.04109978675842285
2460,normal,1012,0,1782430262.8026228,0.048813581466674805
2461,normal,435,2,1782430262.8469496,0.0443267822265625
2462,normal,1882,2,1782430262.8952005,0.04825091361999512
2463,normal,1068,0,1782430262.943479,0.0482785701751709
2464,normal,240,1,1782430262.992679,0.04920005798339844
2465,normal,1158,0,1782430263.0465863,0.053907155990600586
2466,normal,995,0,1782430263.092509,0.04592275619506836
2467,normal,1990,2,1782430263.1489396,0.05643057823181152
2468,normal,1804,2,1782430263.2025611,0.053621530532836914
2469,normal,1988,2,1782430263.256404,0.053842782974243164
