seq_num,folder,crop_index,label,arrival_timestamp,interarrival_delay
301175,normal,2318,0,1782353514.2154467,0.001956939697265625
301176,normal,2331,0,1782353514.217535,0.002088308334350586
301177,normal,236,0,1782353514.2195547,0.002019643783569336
301178,normal,1259,3,1782353514.2214954,0.0019407272338867188
301179,normal,807,0,1782353514.2236147,0.002119302749633789
301180,normal,3136,0,1782353514.22571,0.0020952224731445312
301181,normal,2681,0,1782353514.2273386,0.0016286373138427734
301182,normal,423,0,1782353514.2295823,0.0022437572479248047
301183,normal,2168,0,1782353514.2314622,0.0018799304962158203
301184,normal,1251,3,1782353514.2335174,0.0020551681518554688
301185,normal,433,0,1782353514.2355857,0.0020682811737060547
301186,normal,3002,0,1782353514.2375195,0.0019338130950927734
301187,normal,1857,0,1782353514.2394733,0.0019538402557373047
301188,normal,2296,0,1782353514.2415702,0.002096891403198242
301189,normal,927,0,1782353514.2435756,0.002005338668823242
301190,normal,182,0,1782353514.2454822,0.0019066333770751953
301191,normal,3089,0,1782353514.2476966,0.0022144317626953125
301192,normal,1548,0,1782353514.249395,0.0016982555389404297
301193,normal,909,0,1782353514.2515523,0.002157449722290039
301194,normal,2260,0,1782353514.253448,0.0018956661224365234
301195,normal,1097,1,1782353514.2555492,0.0021011829376220703
301196,normal,566,0,1782353514.2574372,0.0018880367279052734
301197,normal,56,0,1782353514.259536,0.0020987987518310547
301198,normal,2183,0,1782353514.2615435,0.0020074844360351562
301199,normal,1031,1,1782353514.2634892,0.0019457340240478516
301200,normal,2205,0,1782353514.2656074,0.0021181106567382812
301201,normal,671,0,1782353514.2676253,0.002017974853515625
301202,normal,2293,0,1782353514.2694018,0.0017764568328857422
301203,normal,293,0,1782353514.271564,0.0021622180938720703
301204,normal,1634,0,1782353514.2735941,0.0020301342010498047
301205,normal,2883,0,1782353514.2753851,0.0017910003662109375
301206,normal,2942,0,1782353514.277534,0.002148866653442383
301207,normal,1121,1,1782353514.279532,0.0019979476928710938
301208,normal,476,0,1782353514.2814329,0.0019009113311767578
301209,normal,1207,3,1782353514.2836514,0.002218484878540039
301210,normal,932,0,1782353514.2854896,0.0018382072448730469
301211,normal,1181,0,1782353514.287511,0.0020215511322021484
301212,normal,294,0,1782353514.2897794,0.0022683143615722656
301213,normal,811,0,1782353514.291564,0.0017845630645751953
301214,normal,3163,0,1782353514.293554,0.001990079879760742
301215,normal,978,1,1782353514.2955174,0.001963376998901367
301216,normal,2132,0,1782353514.2977087,0.002191305160522461
301217,normal,1239,3,1782353514.2994902,0.001781463623046875
301218,normal,1801,0,1782353514.3014295,0.0019392967224121094
301219,normal,1849,0,1782353514.3035269,0.0020973682403564453
301220,normal,1999,0,1782353514.3054278,0.0019009113311767578
301221,normal,1081,1,1782353514.3075373,0.002109527587890625
301222,normal,1572,0,1782353514.3095636,0.0020263195037841797
301223,normal,2809,0,1782353514.3114247,0.0018610954284667969
301224,normal,2920,0,1782353514.3134387,0.0020139217376708984
301225,normal,2106,0,1782353514.3155186,0.0020799636840820312
301226,normal,2398,0,1782353514.317428,0.001909494400024414
301227,normal,2843,0,1782353514.3201785,0.002750396728515625
301228,normal,768,0,1782353514.3215597,0.0013811588287353516
301229,normal,852,0,1782353514.3234713,0.0019116401672363281
301230,normal,575,0,1782353514.3254397,0.0019683837890625
301231,normal,1262,3,1782353514.3274145,0.001974821090698242
301232,normal,525,0,1782353514.3294673,0.002052783966064453
301233,normal,1454,0,1782353514.3315387,0.002071380615234375
301234,normal,1367,0,1782353514.3335161,0.0019774436950683594
301235,normal,1098,1,1782353514.335468,0.0019519329071044922
301236,normal,1074,1,1782353514.3375397,0.0020716190338134766
301237,normal,584,0,1782353514.3395424,0.002002716064453125
301238,normal,1520,0,1782353514.3414521,0.0019097328186035156
301239,normal,1284,3,1782353514.3435524,0.002100229263305664
301240,normal,1927,0,1782353514.3455591,0.0020067691802978516
301241,normal,189,0,1782353514.3475246,0.0019655227661132812
301242,normal,1375,0,1782353514.3500483,0.002523660659790039
301243,normal,1603,0,1782353514.3518434,0.001795053482055664
301244,normal,473,0,1782353514.3535023,0.0016589164733886719
301245,normal,2,0,1782353514.3556476,0.0021452903747558594
301246,normal,1064,1,1782353514.3575084,0.0018608570098876953
301247,normal,2442,0,1782353514.359484,0.001975536346435547
301248,normal,2253,0,1782353514.3614154,0.0019314289093017578
301249,normal,756,0,1782353514.3634713,0.0020558834075927734
301250,normal,3238,0,1782353514.365536,0.0020647048950195312
301251,normal,951,1,1782353514.3677042,0.0021681785583496094
301252,normal,1478,0,1782353514.3694124,0.0017082691192626953
301253,normal,451,0,1782353514.3714454,0.0020329952239990234
301254,normal,1083,1,1782353514.3734336,0.0019881725311279297
301255,normal,234,0,1782353514.3754702,0.002036571502685547
301256,normal,1148,0,1782353514.3774219,0.0019516944885253906
301257,normal,766,0,1782353514.3794336,0.0020117759704589844
301258,normal,440,0,1782353514.3815174,0.0020837783813476562
301259,normal,98,0,1782353514.3834841,0.001966714859008789
301260,normal,3151,0,1782353514.3854854,0.0020012855529785156
301261,normal,1854,0,1782353514.3874657,0.001980304718017578
301262,normal,2071,0,1782353514.3894384,0.001972675323486328
301263,normal,1177,0,1782353514.3914545,0.0020160675048828125
301264,normal,2904,0,1782353514.3935447,0.0020902156829833984
301265,normal,1431,0,1782353514.3953953,0.0018506050109863281
301266,normal,370,0,1782353514.3974044,0.002009153366088867
301267,normal,1622,0,1782353514.3995035,0.0020990371704101562
301268,normal,1325,0,1782353514.4014661,0.0019626617431640625
301269,normal,1354,0,1782353514.4034486,0.001982450485229492
301270,normal,2874,0,1782353514.4054954,0.002046823501586914
301271,normal,1427,0,1782353514.4074974,0.0020020008087158203
301272,normal,2815,0,1782353514.4094296,0.0019321441650390625
301273,normal,2523,0,1782353514.4114778,0.0020482540130615234
301274,normal,2634,0,1782353514.4134147,0.0019369125366210938
301275,normal,1396,0,1782353514.415411,0.001996278762817383
301276,normal,1336,0,1782353514.4174821,0.0020711421966552734
301277,normal,764,0,1782353514.4193175,0.0018353462219238281
301278,normal,2736,0,1782353514.4214451,0.0021276473999023438
301279,normal,3142,0,1782353514.423524,0.0020787715911865234
301280,normal,2654,0,1782353514.4254777,0.0019538402557373047
301281,normal,2190,0,1782353514.427501,0.0020232200622558594
301282,normal,952,1,1782353514.4294267,0.0019257068634033203
301283,normal,2276,0,1782353514.4314356,0.0020089149475097656
301284,normal,514,0,1782353514.433443,0.0020074844360351562
301285,normal,3234,0,1782353514.4355054,0.0020623207092285156
301286,normal,786,0,1782353514.4374075,0.0019021034240722656
301287,normal,2292,0,1782353514.4394157,0.002008199691772461
301288,normal,2940,0,1782353514.4414718,0.002056121826171875
301289,normal,1530,0,1782353514.443507,0.0020351409912109375
301290,normal,1320,0,1782353514.445485,0.001978158950805664
301291,normal,1066,1,1782353514.447445,0.0019598007202148438
301292,normal,1374,0,1782353514.4495537,0.0021088123321533203
301293,normal,1540,0,1782353514.4515176,0.0019638538360595703
301294,normal,1183,0,1782353514.4534705,0.0019528865814208984
301295,normal,522,0,1782353514.455482,0.002011537551879883
301296,normal,3054,0,1782353514.4575193,0.0020372867584228516
301297,normal,3023,0,1782353514.4595234,0.0020041465759277344
301298,normal,924,0,1782353514.461403,0.0018794536590576172
301299,normal,2104,0,1782353514.4634004,0.0019974708557128906
301300,normal,1300,0,1782353514.4654627,0.0020623207092285156
301301,normal,2316,0,1782353514.4674187,0.0019559860229492188
301302,normal,3154,0,1782353514.4694488,0.0020301342010498047
301303,normal,789,0,1782353514.4714642,0.002015352249145508
301304,normal,2724,0,1782353514.4734108,0.0019466876983642578
301305,normal,331,0,1782353514.4754024,0.0019915103912353516
301306,normal,159,0,1782353514.4774563,0.002053976058959961
301307,normal,3072,0,1782353514.4800327,0.0025763511657714844
301308,normal,2338,0,1782353514.4814372,0.0014045238494873047
301309,normal,2357,0,1782353514.4834328,0.001995563507080078
301310,normal,516,0,1782353514.4854321,0.001999378204345703
301311,normal,74,0,1782353514.4874406,0.0020084381103515625
301312,normal,1364,0,1782353514.4895725,0.002131938934326172
301313,normal,2247,0,1782353514.4915037,0.0019311904907226562
301314,normal,2791,0,1782353514.4936514,0.002147674560546875
301315,normal,1538,0,1782353514.495365,0.0017135143280029297
301316,normal,323,0,1782353514.4975317,0.002166748046875
301317,normal,2880,0,1782353514.4994454,0.0019137859344482422
301318,normal,1087,1,1782353514.5015647,0.002119302749633789
301319,normal,2043,0,1782353514.503457,0.0018923282623291016
301320,normal,2717,0,1782353548.1933696,0.0
301321,normal,1683,0,1782353548.1953726,0.0020029544830322266
301322,normal,1987,0,1782353548.197322,0.001949310302734375
301323,normal,35,0,1782353548.1993642,0.0020422935485839844
301324,normal,583,0,1782353548.2015595,0.0021953582763671875
301325,normal,1906,0,1782353548.2033215,0.0017619132995605469
301326,normal,1045,1,1782353548.2054484,0.002126932144165039
301327,normal,1260,3,1782353548.2074323,0.0019838809967041016
301328,normal,1812,0,1782353548.2094176,0.001985311508178711
301329,normal,1737,0,1782353548.211343,0.0019254684448242188
301330,normal,317,0,1782353548.2134662,0.002123117446899414
301331,normal,74,0,1782353548.2153296,0.0018634796142578125
301332,normal,2031,0,1782353548.2175481,0.002218484878540039
301333,normal,345,0,1782353548.2193408,0.0017926692962646484
301334,normal,1484,0,1782353548.2216098,0.0022690296173095703
301335,normal,2747,0,1782353548.223363,0.001753091812133789
301336,normal,1745,0,1782353548.2255065,0.0021436214447021484
301337,normal,862,0,1782353548.227368,0.001861572265625
301338,normal,2441,0,1782353548.2295094,0.002141237258911133
301339,normal,1810,0,1782353548.231359,0.0018496513366699219
301340,normal,1404,0,1782353548.2335098,0.0021507740020751953
301341,normal,2097,0,1782353548.2353618,0.0018520355224609375
301342,normal,1339,0,1782353548.237581,0.0022192001342773438
301343,normal,372,0,1782353548.2393844,0.0018033981323242188
301344,normal,416,0,1782353548.2413623,0.0019779205322265625
301345,normal,1707,0,1782353548.2435057,0.002143383026123047
301346,normal,2109,0,1782353548.2453616,0.0018558502197265625
301347,normal,2142,0,1782353548.2475085,0.0021469593048095703
301348,normal,1563,0,1782353548.2495165,0.0020079612731933594
301349,normal,299,0,1782353548.2514086,0.00189208984375
301350,normal,3094,0,1782353548.2534964,0.002087831497192383
301351,normal,810,0,1782353548.2553866,0.0018901824951171875
301352,normal,1533,0,1782353548.2573476,0.0019609928131103516
301353,normal,1120,1,1782353548.2593682,0.002020597457885742
301354,normal,2058,0,1782353548.261412,0.0020437240600585938
301355,normal,173,0,1782353548.2635396,0.0021276473999023438
301356,normal,1758,0,1782353548.265535,0.001995563507080078
301357,normal,1136,0,1782353548.2675378,0.002002716064453125
301358,normal,329,0,1782353548.2695732,0.002035379409790039
301359,normal,1408,0,1782353548.271551,0.001977682113647461
301360,normal,1649,0,1782353548.273406,0.0018551349639892578
301361,normal,743,0,1782353548.275649,0.0022430419921875
301362,normal,1655,0,1782353548.2774053,0.0017561912536621094
301363,normal,1615,0,1782353548.2797093,0.0023040771484375
301364,normal,101,0,1782353548.2814069,0.001697540283203125
301365,normal,2159,0,1782353548.283708,0.0023012161254882812
301366,normal,919,0,1782353548.2855356,0.0018274784088134766
301367,normal,674,0,1782353548.2876122,0.0020766258239746094
301368,normal,551,0,1782353548.2894106,0.001798391342163086
301369,normal,3012,0,1782353548.2917042,0.0022935867309570312
301370,normal,1374,0,1782353548.2934058,0.0017015933990478516
301371,normal,2064,0,1782353548.2957084,0.0023026466369628906
301372,normal,2360,0,1782353548.297535,0.0018265247344970703
301373,normal,654,0,1782353548.299565,0.0020301342010498047
301374,normal,1482,0,1782353548.301533,0.001967906951904297
301375,normal,2619,0,1782353548.3037188,0.002185821533203125
301376,normal,2727,0,1782353548.305409,0.0016901493072509766
301377,normal,2251,0,1782353548.3077116,0.0023026466369628906
301378,normal,761,0,1782353548.3094041,0.0016925334930419922
301379,normal,1876,0,1782353548.3117297,0.0023255348205566406
301380,normal,1114,1,1782353548.3134058,0.0016760826110839844
301381,normal,188,0,1782353548.315554,0.002148151397705078
301382,normal,809,0,1782353548.3175511,0.001997232437133789
301383,normal,2977,0,1782353548.3194103,0.0018591880798339844
301384,normal,3089,0,1782353548.3216286,0.0022182464599609375
301385,normal,821,0,1782353548.323535,0.0019063949584960938
301386,normal,1065,1,1782353548.3255854,0.0020503997802734375
301387,normal,2514,0,1782353548.3274026,0.0018172264099121094
301388,normal,2492,0,1782353548.32973,0.002327442169189453
301389,normal,1274,3,1782353548.3314064,0.001676321029663086
301390,normal,2308,0,1782353548.333561,0.0021545886993408203
301391,normal,1394,0,1782353548.3354,0.0018391609191894531
301392,normal,1855,0,1782353548.3376112,0.0022110939025878906
301393,normal,2658,0,1782353548.3394074,0.0017962455749511719
301394,normal,1756,0,1782353548.341402,0.001994609832763672
301395,normal,1768,0,1782353548.3435614,0.0021593570709228516
301396,normal,1724,0,1782353548.3454025,0.0018410682678222656
301397,normal,2649,0,1782353548.3477123,0.0023097991943359375
301398,normal,2408,0,1782353548.3493733,0.001661062240600586
301399,normal,2057,0,1782353548.3513985,0.002025127410888672
301400,normal,2596,0,1782353548.353532,0.002133607864379883
301401,normal,3211,0,1782353548.355359,0.0018270015716552734
301402,normal,2813,0,1782353548.3575194,0.002160310745239258
301403,normal,2549,0,1782353548.3593602,0.001840829849243164
301404,normal,2546,0,1782353548.3615282,0.002167940139770508
301405,normal,2122,0,1782353548.363519,0.001990795135498047
301406,normal,1474,0,1782353548.3654187,0.00189971923828125
301407,normal,2694,0,1782353548.3675194,0.002100706100463867
301408,normal,1172,0,1782353548.3694043,0.0018849372863769531
301409,normal,1717,0,1782353548.3715959,0.0021915435791015625
301410,normal,514,0,1782353548.373389,0.0017931461334228516
301411,normal,990,1,1782353548.3755507,0.002161741256713867
301412,normal,1420,0,1782353548.377364,0.0018131732940673828
301413,normal,1238,3,1782353548.3795137,0.002149820327758789
301414,normal,1060,1,1782353548.3815193,0.0020055770874023438
301415,normal,1171,0,1782353548.3834028,0.0018835067749023438
301416,normal,3112,0,1782353548.3855107,0.002107858657836914
301417,normal,1244,3,1782353548.3875864,0.002075672149658203
301418,normal,2522,0,1782353548.3893998,0.0018134117126464844
301419,normal,903,0,1782353548.3915,0.002100229263305664
301420,normal,1746,0,1782353548.3935516,0.0020515918731689453
301421,normal,2966,0,1782353548.3954022,0.0018506050109863281
